Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-13,19.73,19.87,19.15,19.23,,,,,,,0,19.8700,0,2746,,,,,0
2023-07-14,19.25,19.31,18.80,18.92,,,,,,,0,19.8700,0,2259,,,,,0
2023-07-17,18.94,19.52,18.56,18.58,,,,,,,0,19.8700,0,4444,,,,,0
2023-07-18,18.94,18.94,17.93,18.14,,,,,,,0,19.8176,0,3693,,,,,0
2023-07-19,18.54,18.81,17.97,18.00,,,,,,,0,19.7043,0,3980,,,,,0
2023-07-20,17.98,18.25,17.79,18.03,,,,,,,0,19.5979,0,3285,,,,,0
2023-07-21,18.51,18.51,17.91,18.03,,,,,,,0,19.4534,0,3085,,,,,0
2023-07-24,17.98,18.30,17.70,18.27,,,,,,,0,19.3205,0,5717,,,,,0
2023-07-25,18.26,18.46,17.97,18.01,,,,,,,0,19.1585,0,3220,,,,,0
2023-07-26,17.94,18.30,17.79,17.98,18.32,,,,,20.0544,0,19.0126,0,4265,,,,,0
2023-07-27,18.40,18.85,17.74,17.80,18.18,,,,,20.0544,0,18.8813,0,4001,,,,,0
2023-07-28,18.04,18.36,17.50,18.34,18.12,,,,,20.0544,0,18.8500,0,3422,,,,,0
2023-07-31,18.38,18.84,18.02,18.30,18.09,,,,,20.0544,0,18.8500,0,3069,,,,,0
2023-08-01,18.11,18.65,17.89,18.49,18.13,,,,,20.0544,0,18.8400,0,3689,,,,,0
2023-08-02,18.21,18.32,17.77,18.24,18.15,,,,,20.0544,0,18.8400,0,8434,,,,,0
2023-08-03,18.09,18.60,17.87,18.02,18.15,,,,,20.0544,0,18.6798,0,5035,,,,,0
2023-08-04,18.12,18.30,17.95,18.13,18.16,,,,,20.0544,0,18.6000,0,4694,,,,,0
2023-08-07,18.11,18.30,16.22,16.36,17.97,,,,,19.7693,0,18.6000,0,5445,,,,,0
2023-08-08,16.36,17.02,16.13,16.92,17.86,,,,,19.1046,0,18.3000,0,6101,,,,,0
2023-08-09,16.82,17.11,16.40,17.04,17.76,18.04,,,,19.1046,0,18.3000,0,3829,,,,,0
2023-08-10,16.66,17.48,16.15,16.65,17.65,17.91,,,,19.1046,0,17.9530,0,4477,,,,,0
2023-08-11,16.64,17.23,16.54,16.73,17.49,17.80,,,,19.1046,0,17.6614,0,4368,,,,,0
2023-08-14,16.85,16.85,16.08,16.74,17.33,17.71,,,,19.0171,0,17.4800,0,6453,,,,,0
2023-08-15,16.72,16.78,16.37,16.66,17.15,17.64,,,,18.9949,0,17.2280,0,3207,,,,,0
2023-08-16,16.57,16.67,15.90,15.94,16.92,17.53,,,,18.6939,0,17.0214,0,3607,,,,,0
2023-08-17,15.97,16.09,15.61,15.80,16.70,17.42,,,,18.1620,0,16.7971,0,3572,,,,,0
2023-08-18,15.58,16.32,15.35,16.04,16.49,17.32,,,,18.1620,0,16.6700,0,4421,,,,,0
2023-08-21,16.01,17.01,15.97,16.70,16.52,17.24,,,,18.1620,0,15.3520,1,5825,,,,,0
2023-08-22,16.72,16.97,16.28,16.92,16.52,17.19,,,,18.1620,0,15.3520,1,3007,,,,,0
2023-08-23,16.97,17.29,16.75,16.83,16.50,17.13,,,,18.1620,0,15.3853,1,3132,,,,,0
2023-08-24,16.82,16.95,16.60,16.74,16.51,17.08,,,,18.1620,0,15.4614,1,5183,,,,,0
2023-08-25,16.76,16.93,16.26,16.85,16.52,17.01,,,,18.1620,0,15.5346,1,3227,,,,,0
2023-08-28,16.89,17.12,16.46,16.84,16.53,16.93,,,,18.1620,0,15.6048,1,2784,,,,,0
2023-08-29,16.55,17.05,16.55,16.71,16.54,16.84,,,,18.1620,0,15.6722,1,2943,,-0.4698,-0.6622,0.1924,0
2023-08-30,16.70,16.73,16.15,16.71,16.61,16.77,,,,18.1620,0,15.7369,1,3748,,-0.4394,-0.6177,0.1783,0
2023-08-31,16.75,16.85,16.14,16.28,16.66,16.68,,,,18.1620,0,15.7991,1,5288,,-0.4448,-0.5831,0.1383,0
2023-09-01,16.39,16.77,16.39,16.56,16.71,16.60,,,,18.1620,0,15.8587,1,3363,,-0.4217,-0.5508,0.1291,0
2023-09-05,16.20,16.51,15.61,15.75,16.62,16.57,,,,18.1523,0,17.2900,0,6755,,-0.4634,-0.5333,0.0699,0
2023-09-06,15.75,16.18,15.33,15.85,16.51,16.52,,,,17.8926,0,17.2564,0,5211,,-0.4828,-0.5232,0.0404,0
2023-09-07,15.63,16.02,15.26,15.79,16.41,16.45,,,,17.7918,0,17.1793,0,4574,,-0.4973,-0.5180,0.0208,0
