Date,Open,High,Low,Close,Ma10:Top:Line,Ma20:Top:Line,Ma50:Top:Line,Ma150:Top:Line,Ma200:Top:Line,Supertrend:Top:ColorLine,Supertrend_Dir,ParabolicSAR:Top:ColorLine,ParabolicSAR_Dir,Volume:Middle:Histogram,Vo50:Middle:Line,Macd:Bottom:Line,MacdSignal:Bottom:Line,MacdDelta:Bottom:Histogram,RsRating:Hidden:Hidden
2023-07-17,42.97,43.95,42.74,42.84,,,,,,,0,43.9500,0,31984,,,,,0
2023-07-18,42.78,43.19,42.32,42.82,,,,,,,0,43.9500,0,35061,,,,,0
2023-07-19,43.16,44.10,42.88,43.05,,,,,,,0,42.3200,1,34139,,,,,0
2023-07-20,42.77,42.85,41.75,42.19,,,,,,,0,44.1000,0,38452,,,,,0
2023-07-21,42.94,44.10,42.58,43.32,,,,,,,0,44.1000,0,60674,,,,,0
2023-07-24,43.48,43.49,42.62,43.34,,,,,,,0,44.1000,0,29900,,,,,0
2023-07-25,43.34,44.13,42.87,43.78,,,,,,,0,41.7500,1,50680,,,,,0
2023-07-26,49.03,49.49,46.97,48.24,,,,,,,0,41.7976,1,195261,,,,,0
2023-07-27,49.02,49.15,46.90,47.22,,,,,,,0,42.1053,1,85208,,,,,0
2023-07-28,47.50,48.35,47.25,47.66,44.45,,,,,53.1370,0,42.4007,1,45611,,,,,0
2023-07-31,47.66,48.69,47.66,48.66,45.03,,,,,53.1370,0,42.6843,1,55234,,,,,0
2023-08-01,48.53,49.77,48.27,49.20,45.67,,,,,53.1370,0,42.9565,1,44998,,,,,0
2023-08-02,48.41,48.63,46.92,47.40,46.10,,,,,53.0050,0,43.3653,1,42181,,,,,0
2023-08-03,47.22,47.90,46.89,47.52,46.63,,,,,52.4050,0,43.7496,1,26892,,,,,0
2023-08-04,47.98,48.13,46.48,46.78,46.98,,,,,52.3090,0,44.1108,1,42888,,,,,0
2023-08-07,46.64,47.09,45.72,46.85,47.33,,,,,51.3196,0,44.4504,1,27426,,,,,0
2023-08-08,46.24,46.55,45.45,45.82,47.54,,,,,50.8431,0,44.7695,1,49536,,,,,0
2023-08-09,46.11,46.76,45.76,46.22,47.33,,,,,50.8431,0,45.0696,1,27612,,,,,0
2023-08-10,46.59,47.37,46.06,46.30,47.24,,,,,50.8431,0,45.3516,1,24798,,,,,0
2023-08-11,45.84,46.31,45.40,45.48,47.02,45.73,,,,50.2553,0,49.7700,0,29421,,,,,0
2023-08-14,45.42,45.82,45.23,45.61,46.72,45.87,,,,49.6623,0,49.6826,0,26098,,,,,0
2023-08-15,45.31,45.74,45.31,45.68,46.37,46.02,,,,49.3776,0,49.5045,0,23096,,,,,0
2023-08-16,45.61,45.69,45.06,45.14,46.14,46.12,,,,49.0313,0,49.3335,0,16878,,,,,0
2023-08-17,45.14,45.14,43.94,44.22,45.81,46.22,,,,48.1907,0,49.0771,0,20094,,,,,0
2023-08-18,43.80,44.76,43.59,44.56,45.59,46.28,,,,47.8116,0,48.6661,0,21830,,,,,0
2023-08-21,44.84,45.60,44.60,45.08,45.41,46.37,,,,47.8116,0,48.1585,0,15886,,,,,0
2023-08-22,45.18,45.47,44.59,44.99,45.33,46.43,,,,47.8116,0,47.7017,0,20263,,,,,0
2023-08-23,45.08,45.11,44.25,44.43,45.15,46.24,,,,47.8116,0,47.2905,0,40467,,,,,0
2023-08-24,45.15,45.15,42.74,42.78,44.80,46.02,,,,47.7275,0,46.9205,0,34904,,,,,0
2023-08-25,42.73,44.37,42.62,44.13,44.66,45.84,,,,47.4242,0,46.4188,0,30988,,,,,0
2023-08-28,44.12,44.46,43.85,44.03,44.50,45.61,,,,47.4242,0,45.8870,0,21302,,,,,0
2023-08-29,43.95,44.77,43.43,44.04,44.34,45.35,,,,47.4242,0,45.4296,0,22099,,,,,0
2023-08-30,43.88,44.49,43.88,44.13,44.24,45.19,,,,47.4242,0,45.0362,0,13795,,,,,0
2023-08-31,44.43,45.63,44.43,45.37,44.35,45.08,,,,47.4242,0,42.6200,1,33143,,-0.3838,-0.3943,0.0105,0
2023-09-01,45.62,46.29,45.21,45.30,44.43,45.01,,,,47.4242,0,42.6802,1,18478,,-0.2988,-0.3752,0.0764,0
2023-09-05,45.14,45.40,44.76,45.21,44.44,44.93,,,,47.4242,0,42.8246,1,17546,,-0.2360,-0.3474,0.1114,0
2023-09-06,45.22,46.31,45.07,46.03,44.54,44.94,,,,47.4242,0,42.9632,1,26186,,-0.1187,-0.3016,0.1830,0
2023-09-07,45.83,45.83,44.35,44.42,44.54,44.85,,,,47.4242,0,43.1640,1,30610,,-0.1538,-0.2721,0.1182,0
2023-09-08,44.77,44.92,44.08,44.22,44.69,44.74,,,,47.4242,0,43.3528,1,21531,,-0.1956,-0.2568,0.0612,0
2023-09-11,46.01,46.32,45.30,45.58,44.83,44.75,,,,47.4242,0,43.5302,1,36227,,-0.1176,-0.2289,0.1114,0
2023-09-12,44.91,46.18,44.76,45.54,44.98,44.74,,,,47.4242,0,43.7534,1,25899,,-0.0583,-0.1948,0.1365,0
2023-09-13,45.37,46.49,45.13,46.39,45.22,44.78,,,,47.4242,0,43.9587,1,37019,,0.0566,-0.1445,0.2011,0
2023-09-14,46.42,47.11,46.12,46.56,45.46,44.85,,,,47.4242,0,44.2118,1,24234,,0.1595,-0.0837,0.2432,0
2023-09-15,46.49,46.49,45.01,45.61,45.49,44.92,,,,47.4242,0,44.5596,1,66413,,0.1626,-0.0344,0.1970,0
2023-09-18,46.04,47.24,45.81,46.83,45.64,45.03,,,,47.4242,0,44.8657,1,24366,,0.2605,0.0245,0.2359,0
2023-09-19,46.73,46.99,45.54,46.13,45.73,45.09,,,,47.4242,0,45.0100,1,34856,,0.2783,0.0753,0.2030,0
2023-09-20,46.20,47.80,45.71,46.69,45.80,45.17,,,,47.4242,0,45.3222,1,37861,,0.3338,0.1270,0.2068,0
2023-09-21,46.60,46.73,45.19,45.28,45.88,45.21,,,,47.4242,0,47.8000,0,37225,,0.2610,0.1538,0.1072,0
2023-09-22,45.57,46.26,45.44,45.66,46.03,45.36,,,,47.4242,0,47.8000,0,26195,,0.2313,0.1693,0.0620,0
2023-09-25,45.19,45.57,44.09,44.60,45.93,45.38,45.38,,,47.4242,0,47.7478,0,31372,36296,0.1208,0.1596,-0.0388,0
2023-09-26,44.33,44.90,43.69,43.85,45.76,45.37,45.40,,,47.4242,0,47.6015,0,24069,36138,-0.0269,0.1223,-0.1492,0
2023-09-27,44.00,44.56,43.54,44.14,45.53,45.38,45.43,,,47.4242,0,47.3668,0,23955,35916,-0.1192,0.0740,-0.1932,0
2023-09-28,43.85,44.62,43.64,44.52,45.33,45.40,45.45,,,47.4242,0,47.0607,0,19455,35622,-0.1599,0.0272,-0.1871,0
2023-09-29,45.08,45.54,44.49,44.80,45.25,45.37,45.51,,,47.4242,0,46.7790,0,22548,35304,-0.1676,-0.0117,-0.1558,0
2023-10-02,44.68,45.70,44.31,45.67,45.13,45.39,45.55,,,47.4242,0,46.5199,0,27402,34639,-0.1023,-0.0299,-0.0725,0
2023-10-03,45.11,45.65,43.17,43.67,44.89,45.31,45.56,,,47.4242,0,46.2815,0,23066,34502,-0.2095,-0.0658,-0.1437,0
2023-10-04,43.95,44.52,43.81,44.31,44.65,45.22,45.57,,,47.4242,0,45.9703,0,15686,33802,-0.2401,-0.1007,-0.1395,0
2023-10-05,44.12,44.55,43.24,44.39,44.56,45.22,45.49,,,47.4242,0,45.6903,0,27411,30445,-0.2549,-0.1315,-0.1234,0
2023-10-06,43.83,46.22,43.83,46.15,44.61,45.32,45.47,,,47.4242,0,43.1700,1,28765,29316,-0.1233,-0.1299,0.0066,0
2023-10-09,44.33,45.68,43.81,44.88,44.64,45.28,45.42,,,47.4242,0,43.2310,1,34481,29094,-0.1200,-0.1279,0.0079,0
2023-10-10,44.88,45.60,44.53,44.54,44.71,45.23,45.33,,,47.4242,0,43.2908,1,27846,28546,-0.1432,-0.1310,-0.0122,0
2023-10-11,44.64,45.02,44.02,44.10,44.70,45.12,45.23,,,47.4242,0,43.3494,1,27964,28205,-0.1948,-0.1437,-0.0511,0
2023-10-12,43.97,43.97,41.60,42.25,44.48,44.90,45.13,,,47.4242,0,46.2200,0,41789,28197,-0.3807,-0.1911,-0.1895,0
2023-10-13,42.13,42.93,41.32,42.82,44.28,44.76,45.04,,,46.7994,0,46.1276,0,71056,29081,-0.4764,-0.2482,-0.2283,0
2023-10-16,43.25,44.65,42.81,44.07,44.12,44.63,44.98,,,46.7994,0,45.9353,0,33387,28891,-0.4463,-0.2878,-0.1585,0
2023-10-17,43.55,45.06,43.41,44.68,44.22,44.55,44.94,,,46.7994,0,45.7507,0,26853,28879,-0.3690,-0.3040,-0.0649,0
2023-10-18,44.58,44.86,43.99,44.30,44.22,44.43,44.91,,,46.7994,0,45.5735,0,20848,28305,-0.3345,-0.3101,-0.0244,0
2023-10-19,44.49,44.49,42.80,42.97,44.08,44.32,44.84,,,46.7994,0,45.4033,0,28377,28321,-0.4098,-0.3301,-0.0797,0
2023-10-20,43.05,43.45,41.76,42.70,43.73,44.17,44.77,,,46.7994,0,45.2400,0,37836,28582,-0.4856,-0.3612,-0.1244,0
2023-10-23,42.28,43.30,41.71,42.26,43.47,44.05,44.71,,,46.7994,0,45.0832,0,17990,28353,-0.5746,-0.4039,-0.1707,0
2023-10-24,42.70,43.82,42.69,43.20,43.33,44.02,44.66,,,46.7994,0,44.9327,0,18978,28210,-0.5628,-0.4356,-0.1271,0
2023-10-25,42.59,42.71,41.17,41.22,43.05,43.88,44.57,,,46.7522,0,44.7882,0,16702,28083,-0.7051,-0.4895,-0.2155,0
2023-10-26,41.62,41.90,40.65,41.03,42.93,43.70,44.49,,,45.9810,0,44.5711,0,19026,28126,-0.8237,-0.5564,-0.2673,0
